Time,MTìfèoà≥óÕ,LTìfèoà≥óÕ,MTìfèoâ∑ìx,â∑êÖéÊèoâ∑ìx,â∑êÖó¨ó 
2023-11-02 15:08:00,   5.96,   2.12, 102.8,  94.9,   0.2
2023-11-02 15:09:00,   5.86,   2.09, 102.6,  93.1,  -0.2
2023-11-02 15:10:00,   5.90,   1.96, 102.4,  91.1,  -0.9
2023-11-02 15:11:00,   5.64,   1.77, 102.2,  86.6,  -2.4
2023-11-02 15:12:00,   5.49,   1.80, 100.9,  83.8,  -2.4
2023-11-02 15:13:00,   5.68,   1.90,  99.1,  81.4,  -2.4
2023-11-02 15:14:00,   5.71,   1.81,  97.2,  77.3,  -1.5
2023-11-02 15:15:00,   5.49,   1.82,  95.8,  68.7,  -0.7
2023-11-02 15:16:00,   5.47,   1.82,  94.4,  64.2,  -2.0
2023-11-02 15:17:00,   5.47,   1.82,  92.1,  58.7,  -1.8
2023-11-02 15:18:00,   5.49,   1.83,  90.4,  51.2,  -1.8
2023-11-02 15:19:00,   5.71,   1.98,  88.0,  43.3,  -2.4
2023-11-02 15:20:00,   5.92,   2.35,  88.9,  39.5,  -2.3
2023-11-02 15:21:00,   5.92,   2.42,  92.8,  37.0,  -2.4
2023-11-02 15:22:00,   6.00,   2.06,  93.7,  40.0,  -2.4
2023-11-02 15:23:00,   5.94,   2.06,  93.9,  47.4,  -2.2
2023-11-02 15:24:00,   5.85,   2.02,  97.4,  53.6,  -2.4
2023-11-02 15:25:00,   5.77,   1.94, 100.1,  59.4,  -0.9
2023-11-02 15:26:00,   5.86,   2.09, 101.4,  73.0,  -1.3
2023-11-02 15:27:00,   5.92,   2.06, 101.8,  86.0,  -2.0
2023-11-02 15:28:00,   5.92,   2.07, 102.0,  90.4,  -2.4
2023-11-02 15:29:00,   5.90,   2.04, 102.3,  90.8,  -2.4
2023-11-02 15:30:00,   5.90,   1.98, 102.4,  90.4,  -2.4
2023-11-02 15:31:00,   5.56,   2.05, 102.3,  89.8,  -2.3
2023-11-02 15:32:00,   5.55,   2.05, 100.7,  89.8,  -2.4
2023-11-02 15:33:00,   5.51,   2.05,  98.7,  89.7,  -2.2
2023-11-02 15:34:00,   5.79,   2.22,  96.5,  89.8,  -2.4
2023-11-02 15:35:00,   5.53,   1.78,  95.3,  89.9,  -2.4
2023-11-02 15:36:00,   5.47,   1.79,  94.0,  90.1,  -2.4
2023-11-02 15:37:00,   5.81,   2.53,  92.5,  89.8,  -2.0
2023-11-02 15:38:00,   5.81,   2.43,  92.3,  89.4,  -2.4
2023-11-02 15:39:00,   6.00,   1.95,  93.7,  88.6,  -2.4
2023-11-02 15:40:00,   5.96,   2.03,  97.7,  87.9,  -2.4
2023-11-02 15:41:00,   5.94,   2.01, 101.4,  87.3,  -2.4
2023-11-02 15:42:00,   5.92,   1.95, 103.6,  86.0,  -2.4
2023-11-02 15:43:00,   5.92,   2.16, 104.6,  84.3,  -2.2
2023-11-02 15:44:00,   5.94,   2.16, 104.6,  84.0,  -2.3
2023-11-02 15:45:00,   6.03,   2.19, 104.1,  90.1,  -2.4
2023-11-02 15:46:00,   6.05,   2.17, 103.9,  92.2,  -2.2
2023-11-02 15:47:00,   6.01,   2.18, 103.7,  93.7,  -2.4
2023-11-02 15:48:00,   5.90,   2.14, 103.0,  94.9,  -2.4
2023-11-02 15:49:00,   5.98,   2.07, 102.5,  95.0,  -1.8
2023-11-02 15:50:00,   5.98,   2.07, 102.4,  95.2,  -2.2
2023-11-02 15:51:00,   5.96,   2.09, 102.6,  95.6,  -2.3
2023-11-02 15:52:00,   5.96,   2.13, 102.7,  95.7,  -2.4
2023-11-02 15:53:00,   5.94,   2.17, 102.6,  95.7,  -1.3
2023-11-02 15:54:00,   5.94,   2.22, 102.0,  95.8,  -2.0
2023-11-02 15:55:00,   5.98,   2.26, 101.4,  95.7,  -1.8
2023-11-02 15:56:00,   5.98,   2.28, 100.7,  96.1,   0.2
2023-11-02 15:57:00,   5.96,   2.30,  99.8,  96.6,   0.7
2023-11-02 15:58:00,   5.96,   2.30,  99.0,  95.9,  -0.8
2023-11-02 15:59:00,   5.96,   2.31,  98.4,  94.5,  -1.1
2023-11-02 16:00:00,   5.96,   2.31,  97.9,  93.5,  -2.1
2023-11-02 16:01:00,   5.94,   2.29,  97.4,  92.9,  -1.1
2023-11-02 16:02:00,   5.83,   2.22,  97.0,  92.6,  -1.2
2023-11-02 16:03:00,   5.88,   2.10,  96.5,  93.1,  -2.4
2023-11-02 16:04:00,   5.92,   1.99,  96.8,  92.8,  -2.3
2023-11-02 16:05:00,   5.55,   2.45,  97.5,  92.3,  -0.7
2023-11-02 16:06:00,   5.51,   1.92,  96.5,  91.4,  -1.2
2023-11-02 16:07:00,   5.49,   1.93,  94.6,  88.8,  -1.2
2023-11-02 16:08:00,   5.90,   2.46,  92.8,  80.5,  -1.6
2023-11-02 16:09:00,   6.03,   2.37,  93.1,  73.5,  -1.0
2023-11-02 16:10:00,   6.09,   2.33,  94.1,  77.1,  -0.9
2023-11-02 16:11:00,   5.96,   2.31,  92.6,  82.8,  -0.9
2023-11-02 16:12:00,   5.90,   2.25,  93.4,  86.2,   0.7
2023-11-02 16:13:00,   5.94,   2.16,  95.1,  89.1,  -0.6
2023-11-02 16:14:00,   5.96,   2.14,  96.8,  89.4,  -0.4
2023-11-02 16:15:00,   5.96,   2.11,  98.4,  90.7,   0.9
2023-11-02 16:16:00,   5.90,   2.00,  99.4,  92.2,  -1.6
2023-11-02 16:17:00,   5.79,   2.02, 100.2,  93.4,  -0.3
2023-11-02 16:18:00,   5.56,   2.34,  99.9,  93.7,  -0.2
2023-11-02 16:19:00,   5.62,   2.52,  97.0,  89.2,  -0.4
2023-11-02 16:20:00,   5.41,   1.91,  95.1,  82.1,   0.7
2023-11-02 16:21:00,   5.41,   1.91,  93.9,  75.1,   0.7
2023-11-02 16:22:00,   5.70,   2.22,  90.9,  57.3,  -2.1
2023-11-02 16:23:00,   5.81,   2.28,  90.4,  48.6,  -0.8
2023-11-02 16:24:00,   5.85,   2.41,  91.5,  52.5,  -2.3
2023-11-02 16:25:00,   5.98,   2.06,  91.2,  64.2,  -0.4
2023-11-02 16:26:00,   5.98,   2.07,  89.5,  74.4,   0.5
2023-11-02 16:27:00,   5.92,   2.04,  91.3,  77.8,  -1.2
2023-11-02 16:28:00,   5.85,   2.07,  94.4,  81.1,  -2.4
2023-11-02 16:29:00,   5.90,   2.13,  97.2,  82.1,  -2.2
2023-11-02 16:30:00,   5.90,   2.11,  98.6,  83.6,  -2.1
2023-11-02 16:31:00,   5.92,   2.07,  99.2,  86.8,  -2.2
2023-11-02 16:32:00,   5.92,   2.04,  99.6,  90.5,  -2.4
2023-11-02 16:33:00,   5.88,   2.02,  99.7,  91.8,  -1.9
2023-11-02 16:34:00,   5.85,   1.98,  99.8,  92.3,  -1.1
2023-11-02 16:35:00,   5.47,   2.39,  99.7,  92.8,  -2.3
2023-11-02 16:36:00,   5.41,   2.39,  98.2,  92.0,  -1.6
2023-11-02 16:37:00,   5.40,   2.39,  95.8,  84.5,  -0.3
2023-11-02 16:38:00,   5.41,   2.39,  93.6,  66.1,  -0.7
2023-11-02 16:39:00,   5.83,   2.55,  90.8,  45.2,  -0.7
2023-11-02 16:40:00,   5.90,   2.04,  89.5,  41.2,  -1.7
2023-11-02 16:41:00,   5.92,   2.10,  92.5,  61.3,  -0.6
2023-11-02 16:42:00,   5.94,   2.16,  95.7,  74.7,  -0.4
2023-11-02 16:43:00,   5.94,   2.18,  98.2,  81.8,  -1.7
2023-11-02 16:44:00,   5.92,   2.16,  99.4,  84.9,  -2.0
2023-11-02 16:45:00,   5.88,   2.13,  99.9,  88.1,  -1.6
2023-11-02 16:46:00,   5.88,   2.08, 100.6,  91.7,  -1.3
2023-11-02 16:47:00,   5.88,   2.01, 101.3,  93.8,  -1.0
2023-11-02 16:48:00,   5.81,   2.16, 101.9,  95.5,  -0.8
2023-11-02 16:49:00,   5.58,   2.58, 101.1,  95.6,   0.8
2023-11-02 16:50:00,   5.38,   2.44,  98.7,  87.8,  -0.3
2023-11-02 16:51:00,   5.38,   2.43,  96.9,  70.2,   0.0
2023-11-02 16:52:00,   5.38,   2.43,  94.6,  43.9,   0.3
2023-11-02 16:53:00,   5.88,   1.83,  92.5,  32.5,  -1.1
2023-11-02 16:54:00,   6.15,   2.23,  92.9,  36.1,  -1.2
2023-11-02 16:55:00,   5.71,   2.22,  94.3,  47.5,  -0.7
2023-11-02 16:56:00,   5.79,   2.25,  96.0,  63.5,  -1.8
2023-11-02 16:57:00,   5.92,   2.29,  96.5,  69.9,  -2.3
2023-11-02 16:58:00,   6.00,   2.37,  96.8,  72.5,  -1.7
2023-11-02 16:59:00,   6.01,   2.31,  96.5,  77.5,  -1.0
2023-11-02 17:00:00,   5.96,   2.26,  96.5,  85.0,  -1.9
2023-11-02 17:01:00,   5.92,   2.22,  97.3,  89.4,  -1.1
2023-11-02 17:02:00,   5.94,   2.19,  98.4,  92.5,  -1.2
2023-11-02 17:03:00,   5.96,   2.17,  99.3,  93.7,  -1.8
2023-11-02 17:04:00,   5.98,   2.19, 100.0,  94.6,   0.1
2023-11-02 17:05:00,   6.00,   2.25, 100.4,  95.1,   0.5
2023-11-02 17:06:00,   5.94,   2.26, 100.2,  95.1,  -0.3
2023-11-02 17:07:00,   5.88,   2.25,  99.6,  94.9,   0.3
2023-11-02 17:08:00,   5.86,   2.19,  99.2,  94.3,   0.1
2023-11-02 17:09:00,   5.88,   2.16,  99.2,  93.5,   0.9
2023-11-02 17:10:00,   5.90,   2.14,  99.6,  92.6,  -0.1
2023-11-02 17:11:00,   5.88,   2.15, 100.1,  92.0,   0.2
2023-11-02 17:12:00,   5.88,   2.13, 100.4,  90.2,   0.6
2023-11-02 17:13:00,   5.88,   2.13, 100.7,  89.7,   0.2
2023-11-02 17:14:00,   5.83,   2.12, 100.9,  90.7,  -2.1
2023-11-02 17:15:00,   5.81,   2.10, 100.9,  91.1,  -0.6
2023-11-02 17:16:00,   5.81,   2.08, 101.0,  92.0,  -0.5
2023-11-02 17:17:00,   5.83,   2.09, 101.3,  94.1,   0.0
2023-11-02 17:18:00,   5.86,   2.10, 101.6,  94.7,   0.2
2023-11-02 17:19:00,   5.86,   2.11, 101.9,  94.7,  -1.2
2023-11-02 17:20:00,   5.81,   2.10, 102.0,  95.0,   0.6
2023-11-02 17:21:00,   5.75,   2.02, 102.0,  95.6,  -2.2
2023-11-02 17:22:00,   5.64,   2.13, 102.1,  95.8,  -0.7
2023-11-02 17:23:00,   5.40,   2.28, 101.0,  95.3,  -1.0
2023-11-02 17:24:00,   5.43,   1.95,  98.9,  91.3,   0.0
2023-11-02 17:25:00,   5.43,   1.80,  96.6,  79.4,  -1.5
2023-11-02 17:26:00,   5.26,   1.82,  94.3,  67.3,   0.6
2023-11-02 17:27:00,   5.49,   1.98,  92.5,  53.6,  -1.3
2023-11-02 17:28:00,   5.85,   2.28,  91.6,  43.6,  -0.5
2023-11-02 17:29:00,   5.81,   2.39,  92.7,  56.1,  -0.7
2023-11-02 17:30:00,   5.83,   2.31,  93.2,  68.4,  -1.9
2023-11-02 17:31:00,   5.79,   2.25,  93.5,  76.1,  -2.3
2023-11-02 17:32:00,   5.79,   2.12,  94.8,  82.6,  -2.1
2023-11-02 17:33:00,   5.85,   2.03,  96.7,  88.4,  -0.3
2023-11-02 17:34:00,   5.92,   1.98,  98.9,  90.8,  -0.5
2023-11-02 17:35:00,   5.86,   2.16, 100.0,  92.2,   0.0
2023-11-02 17:36:00,   5.83,   2.01,  99.7,  91.7,   0.0
2023-11-02 17:37:00,   5.79,   1.97,  99.5,  87.8,   0.4
2023-11-02 17:38:00,   5.45,   2.08,  99.3,  81.7,   1.1
2023-11-02 17:39:00,   5.40,   2.08,  98.0,  62.1,   1.3
2023-11-02 17:40:00,   5.73,   2.15,  95.7,  43.1,  -0.5
2023-11-02 17:41:00,   5.43,   1.77,  94.5,  45.9,  -0.3
2023-11-02 17:42:00,   5.40,   1.78,  92.8,  40.3,  -2.4
2023-11-02 17:43:00,   5.58,   1.99,  90.9,  33.5,  -0.2
2023-11-02 17:44:00,   5.86,   2.07,  90.8,  35.3,  -2.2
2023-11-02 17:45:00,   5.92,   2.20,  94.0,  52.7,   1.2
2023-11-02 17:46:00,   5.92,   2.31,  97.0,  70.8,  -1.4
2023-11-02 17:47:00,   5.94,   2.33,  98.0,  81.5,   0.5
2023-11-02 17:48:00,   6.00,   2.34,  98.1,  88.1,  -0.9
2023-11-02 17:49:00,   5.94,   2.31,  97.9,  92.2,  -0.5
2023-11-02 17:50:00,   5.94,   2.25,  97.7,  93.8,   0.0
2023-11-02 17:51:00,   5.92,   2.12,  98.0,  94.0,  -0.3
2023-11-02 17:52:00,   5.85,   1.95,  99.0,  93.8,  -1.0
2023-11-02 17:53:00,   5.83,   2.11,  99.3,  93.1,   0.5
2023-11-02 17:54:00,   5.92,   2.21,  98.8,  91.2,   1.6
2023-11-02 17:55:00,   5.92,   2.24,  98.3,  86.8,   0.0
2023-11-02 17:56:00,   5.88,   2.31,  97.7,  85.5,   0.6
2023-11-02 17:57:00,   5.83,   2.35,  96.5,  85.2,   1.0
2023-11-02 17:58:00,   5.81,   2.38,  95.1,  84.8,  -0.8
2023-11-02 17:59:00,   5.81,   2.43,  93.7,  84.9,   0.0
2023-11-02 18:00:00,   5.85,   2.31,  92.4,  85.9,  -0.1
2023-11-02 18:01:00,   5.73,   2.25,  92.4,  86.6,   0.4
2023-11-02 18:02:00,   5.73,   2.22,  93.5,  87.6,   1.3
2023-11-02 18:03:00,   5.77,   2.19,  94.5,  87.2,   1.6
2023-11-02 18:04:00,   5.77,   2.16,  95.6,  87.5,   1.0
2023-11-02 18:05:00,   5.70,   2.04,  96.6,  87.9,   1.5
2023-11-02 18:06:00,   5.58,   2.09,  97.5,  86.3,   0.2
2023-11-02 18:07:00,   5.32,   2.39,  97.1,  82.5,  -0.7
2023-11-02 18:08:00,   5.30,   2.04,  95.1,  70.8,   1.2
2023-11-02 18:09:00,   5.47,   1.80,  93.4,  56.6,  -0.2
2023-11-02 18:10:00,   5.25,   1.82,  91.4,  41.3,  -1.5
2023-11-02 18:11:00,   5.55,   2.48,  89.8,  32.2,   0.6
2023-11-02 18:12:00,   5.55,   2.68,  86.8,  37.9,   1.2
2023-11-02 18:13:00,   5.62,   2.04,  85.8,  48.6,   0.0
2023-11-02 18:14:00,   5.64,   2.19,  89.8,  57.9,   1.7
2023-11-02 18:15:00,   5.77,   2.25,  92.8,  70.3,  -1.4
2023-11-02 18:16:00,   5.85,   2.37,  93.8,  74.8,  -2.1
2023-11-02 18:17:00,   5.94,   2.34,  92.7,  79.0,  -1.0
2023-11-02 18:18:00,   5.90,   2.35,  91.3,  82.2,  -2.3
2023-11-02 18:19:00,   5.90,   2.31,  91.8,  86.0,   0.6
2023-11-02 18:20:00,   5.96,   2.28,  93.0,  89.5,  -2.2
2023-11-02 18:21:00,   6.01,   2.27,  93.8,  89.9,  -0.8
2023-11-02 18:22:00,   5.98,   2.28,  96.0,  91.0,  -1.4
2023-11-02 18:23:00,   5.88,   2.23,  96.3,  91.9,  -1.7
2023-11-02 18:24:00,   5.81,   2.02,  96.6,  92.8,   0.2
2023-11-02 18:25:00,   5.75,   2.13,  96.7,  92.9,  -1.4
2023-11-02 18:26:00,   5.81,   2.10,  96.0,  91.6,   1.2
2023-11-02 18:27:00,   5.83,   2.19,  95.8,  89.6,  -2.2
2023-11-02 18:28:00,   5.79,   2.25,  95.6,  86.0,  -0.6
2023-11-02 18:29:00,   5.79,   2.29,  95.1,  86.2,   0.0
2023-11-02 18:30:00,   5.77,   2.31,  94.5,  85.9,   0.0
2023-11-02 18:31:00,   5.73,   2.32,  93.5,  84.8,  -0.5
2023-11-02 18:32:00,   5.70,   2.33,  92.5,  83.9,   0.1
2023-11-02 18:33:00,   5.68,   2.32,  91.8,  83.3,   0.7
2023-11-02 18:34:00,   5.62,   2.31,  90.8,  82.6,  -0.5
2023-11-02 18:35:00,   5.64,   2.31,  90.2,  79.9,  -0.8
2023-11-02 18:36:00,   5.66,   2.31,  90.0,  78.5,  -0.1
2023-11-02 18:37:00,   5.70,   2.32,  90.0,  78.9,   0.9
2023-11-02 18:38:00,   5.68,   2.37,  89.8,  80.7,   0.0
2023-11-02 18:39:00,   5.64,   2.37,  89.3,  82.5,  -1.0
2023-11-02 18:40:00,   5.60,   2.35,  88.7,  83.7,  -0.1
2023-11-02 18:41:00,   5.62,   2.34,  87.9,  83.1,  -2.4
2023-11-02 18:42:00,   5.66,   2.33,  87.8,  82.5,  -0.3
2023-11-02 18:43:00,   5.66,   2.35,  87.8,  82.3,  -0.1
2023-11-02 18:44:00,   5.62,   2.34,  87.8,  81.6,   2.3
2023-11-02 18:45:00,   5.56,   2.29,  87.4,  78.8,   0.6
2023-11-02 18:46:00,   5.55,   2.25,  87.2,  75.8,   0.5
2023-11-02 18:47:00,   5.51,   2.15,  87.3,  74.3,   0.1
2023-11-02 18:48:00,   5.60,   2.04,  87.9,  72.6,   0.6
2023-11-02 18:49:00,   5.62,   1.98,  88.9,  68.8,  -1.1
2023-11-02 18:50:00,   5.64,   1.84,  89.6,  66.1,  -0.2
2023-11-02 18:51:00,   5.26,   1.74,  89.1,  60.4,  -0.8
2023-11-02 18:52:00,   5.38,   2.00,  87.6,  45.7,  -0.4
2023-11-02 18:53:00,   5.47,   1.60,  86.0,  38.1,  -1.3
2023-11-02 18:54:00,   5.23,   1.70,  85.3,  37.1,   1.2
2023-11-02 18:55:00,   5.23,   1.70,  83.8,  32.4,  -0.1
2023-11-02 18:56:00,   5.25,   1.71,  82.1,  26.4,   0.0
2023-11-02 18:57:00,   5.26,   1.71,  80.3,  23.9,  -0.5
2023-11-02 18:58:00,   5.28,   1.71,  78.6,  22.8,  -0.5
2023-11-03 07:05:00,   4.85,   2.25,  20.7,  17.1,  -2.4
2023-11-03 07:06:00,   5.68,   2.82,  32.1,  17.1,  -2.4
2023-11-03 07:07:00,   5.55,   2.16,  56.7,  17.1,  -2.4
2023-11-03 07:08:00,   5.73,   1.98,  72.1,  17.1,  -2.4
2023-11-03 07:09:00,   5.86,   2.49,  80.9,  17.0,  -2.4
2023-11-03 07:10:00,   6.07,   2.40,  83.6,  16.9,  -2.4
2023-11-03 07:11:00,   6.16,   2.26,  86.8,  16.9,  -2.4
2023-11-03 07:12:00,   6.26,   2.22,  91.1,  16.9,  -2.4
2023-11-03 07:13:00,   6.30,   2.22,  94.1,  16.9,  -2.4
2023-11-03 07:14:00,   6.31,   2.20,  96.6,  16.9,  -2.4
2023-11-03 07:15:00,   6.28,   2.23,  98.3,  16.9,  -2.4
2023-11-03 07:16:00,   6.26,   2.27,  99.0,  16.9,  -2.4
2023-11-03 07:17:00,   6.22,   2.27,  99.1,  16.9,  -2.4
2023-11-03 07:18:00,   6.20,   2.25,  99.3,  16.9,  -2.4
2023-11-03 07:19:00,   6.18,   2.25,  99.7,  16.9,  -2.3
2023-11-03 07:20:00,   6.24,   2.28, 100.1,  17.2,  -2.4
2023-11-03 07:21:00,   6.24,   2.27, 100.2,  17.4,  -2.4
2023-11-03 07:22:00,   6.22,   2.30, 100.5,  17.7,  -2.4
2023-11-03 07:23:00,   6.22,   2.28, 100.5,  18.1,  -2.4
2023-11-03 07:24:00,   6.22,   2.28, 100.6,  18.6,  -2.4
2023-11-03 07:25:00,   6.24,   2.28, 100.8,  19.4,  -2.4
2023-11-03 07:26:00,   6.24,   2.28, 101.1,  21.5,  -2.4
2023-11-03 07:27:00,   6.24,   2.28, 101.3,  21.9,  -2.4
2023-11-03 07:28:00,   6.26,   2.26, 101.7,  22.1,  -2.4
2023-11-03 07:29:00,   6.28,   2.29, 102.0,  22.2,  -2.4
2023-11-03 07:30:00,   6.30,   2.29, 102.0,  22.3,  -2.4
2023-11-03 07:31:00,   6.18,   2.15, 102.6,  22.4,  -2.4
2023-11-03 07:32:00,   6.15,   2.04, 103.6,  22.4,  -2.4
2023-11-03 07:33:00,   6.24,   2.15, 104.8,  22.4,  -2.4
2023-11-03 07:34:00,   6.09,   1.95, 105.5,  22.8,  -2.4
2023-11-03 07:35:00,   5.58,   1.95, 105.0,  23.7,  -2.4
2023-11-03 07:36:00,   5.47,   2.27, 102.3,  28.0,  -2.4
2023-11-03 07:37:00,   5.41,   2.28,  97.9,  51.6,  -1.4
2023-11-03 07:38:00,   5.85,   2.18,  94.6,  69.2,  -2.4
2023-11-03 07:39:00,   5.79,   2.43,  94.7,  78.0,  -2.4
2023-11-03 07:40:00,   5.75,   2.43,  93.6,  77.9,  -2.4
2023-11-03 07:41:00,   5.73,   2.41,  93.0,  76.9,  -2.4
2023-11-03 07:42:00,   5.77,   2.41,  92.6,  76.2,  -2.4
2023-11-03 07:43:00,   5.77,   2.31,  92.6,  75.2,  -2.4
2023-11-03 07:44:00,   5.68,   1.98,  93.3,  73.9,  -2.4
2023-11-03 07:45:00,   5.38,   1.73,  93.5,  72.6,  -2.4
2023-11-03 07:46:00,   5.26,   1.74,  92.0,  72.0,  -2.4
2023-11-03 07:47:00,   5.28,   1.75,  89.9,  81.1,  -1.9
2023-11-03 07:48:00,   5.30,   1.76,  87.9,  88.2,  -2.1
2023-11-03 07:49:00,   5.32,   2.45,  85.8,  89.3,  -2.4
2023-11-03 07:50:00,   5.75,   2.13,  84.7,  88.8,  -2.4
2023-11-03 07:51:00,   6.03,   2.30,  87.1,  88.2,  -2.4
2023-11-03 07:52:00,   5.88,   2.37,  89.9,  87.5,  -2.4
2023-11-03 07:53:00,   5.83,   2.33,  91.5,  86.7,  -2.4
2023-11-03 07:54:00,   5.88,   2.29,  92.3,  86.0,  -2.4
2023-11-03 07:55:00,   5.94,   2.28,  92.9,  85.6,  -2.4
2023-11-03 07:56:00,   6.03,   2.31,  94.2,  84.8,  -2.4
2023-11-03 07:57:00,   6.00,   2.34,  95.3,  84.3,  -2.4
2023-11-03 07:58:00,   5.96,   2.35,  95.4,  83.8,  -2.4
2023-11-03 07:59:00,   5.88,   2.33,  95.0,  83.1,  -2.4
2023-11-03 08:00:00,   5.86,   2.30,  94.8,  82.5,  -2.4
2023-11-03 08:01:00,   5.85,   2.28,  94.7,  82.2,  -2.4
2023-11-03 08:02:00,   5.85,   2.28,  94.7,  81.4,  -2.4
2023-11-03 08:03:00,   5.86,   2.27,  94.8,  80.8,  -2.4
2023-11-03 08:04:00,   5.86,   2.27,  95.0,  80.2,  -2.4
2023-11-03 08:05:00,   5.85,   2.28,  95.0,  79.7,  -2.4
2023-11-03 08:06:00,   5.90,   2.32,  95.0,  79.0,  -2.4
2023-11-03 08:07:00,   5.88,   2.36,  94.8,  78.5,  -2.4
2023-11-03 08:08:00,   5.86,   2.36,  94.2,  77.9,  -2.4
2023-11-03 08:09:00,   5.86,   2.38,  93.7,  77.3,  -2.4
2023-11-03 08:10:00,   5.90,   2.42,  93.1,  76.6,  -2.4
2023-11-03 08:11:00,   5.96,   2.34,  92.2,  76.0,  -2.4
2023-11-03 08:12:00,   5.94,   2.34,  91.3,  75.4,  -2.4
2023-11-03 08:13:00,   5.94,   2.34,  92.2,  74.8,  -2.4
2023-11-03 08:14:00,   5.96,   2.31,  93.1,  74.3,  -2.4
2023-11-03 08:15:00,   5.98,   2.28,  94.1,  73.7,  -2.3
2023-11-03 08:16:00,   6.01,   2.28,  95.2,  73.1,  -2.4
2023-11-03 08:17:00,   6.09,   2.32,  96.0,  72.6,  -2.4
2023-11-03 08:18:00,   6.11,   2.38,  96.4,  72.1,  -2.4
2023-11-03 08:19:00,   6.11,   2.39,  96.3,  71.6,  -2.4
2023-11-03 08:20:00,   6.09,   2.38,  96.1,  71.0,  -2.4
2023-11-03 08:21:00,   6.09,   2.34,  96.1,  70.5,  -2.4
2023-11-03 08:22:00,   6.07,   2.31,  96.4,  69.9,  -2.4
2023-11-03 08:23:00,   6.11,   2.25,  97.1,  69.5,  -2.4
2023-11-03 08:24:00,   6.13,   2.25,  98.2,  69.0,  -2.4
2023-11-03 08:25:00,   6.18,   2.30,  99.0,  68.6,  -2.4
2023-11-03 08:26:00,   6.22,   2.34,  99.2,  68.1,  -2.4
2023-11-03 08:27:00,   6.18,   2.34,  99.1,  67.6,  -2.3
2023-11-03 08:28:00,   6.18,   2.34,  98.8,  67.2,  -2.4
2023-11-03 08:29:00,   6.16,   2.32,  98.7,  67.0,  -2.4
2023-11-03 08:30:00,   6.15,   2.24,  98.9,  66.3,  -2.4
2023-11-03 08:31:00,   6.20,   2.25,  99.9,  65.8,  -2.4
2023-11-03 08:32:00,   6.26,   2.29, 100.6,  65.3,  -2.4
2023-11-03 08:33:00,   6.26,   2.34, 100.9,  64.9,  -2.4
2023-11-03 08:34:00,   6.22,   2.35, 100.6,  64.6,  -2.4
2023-11-03 08:35:00,   6.24,   2.36, 100.2,  64.3,  -2.4
2023-11-03 08:36:00,   6.24,   2.33,  99.9,  63.8,  -2.4
2023-11-03 08:37:00,   6.22,   2.31,  99.9,  63.4,  -2.4
2023-11-03 08:38:00,   6.24,   2.30, 100.1,  63.1,  -2.4
2023-11-03 08:39:00,   6.26,   2.29, 100.6,  62.6,  -2.4
2023-11-03 08:40:00,   6.30,   2.30, 101.2,  62.0,  -2.4
2023-11-03 08:41:00,   6.30,   2.31, 101.4,  61.8,  -2.4
2023-11-03 08:42:00,   6.30,   2.33, 101.6,  61.3,  -2.4
2023-11-03 08:43:00,   6.30,   2.35, 101.4,  61.0,  -2.4
2023-11-03 08:44:00,   6.26,   2.31, 101.1,  60.6,  -2.4
2023-11-03 08:45:00,   6.22,   2.27, 101.1,  60.3,  -2.4
2023-11-03 08:46:00,   6.24,   2.22, 101.7,  59.9,  -2.4
2023-11-03 08:47:00,   6.28,   2.22, 102.5,  59.6,  -2.4
2023-11-03 08:48:00,   6.31,   2.25, 103.2,  59.3,  -2.4
2023-11-03 08:49:00,   6.30,   2.28, 103.5,  59.0,  -2.4
2023-11-03 08:50:00,   6.30,   2.32, 103.0,  58.6,  -2.4
2023-11-03 08:51:00,   6.30,   2.35, 102.3,  58.2,  -2.4
2023-11-03 08:52:00,   6.26,   2.31, 101.6,  57.9,  -2.4
2023-11-03 08:53:00,   6.22,   2.28, 101.4,  57.5,  -2.4
2023-11-03 08:54:00,   6.22,   2.26, 101.4,  57.2,  -2.4
2023-11-03 08:55:00,   6.24,   2.25, 101.7,  56.8,  -2.4
2023-11-03 08:56:00,   6.26,   2.24, 102.2,  56.5,  -2.4
2023-11-03 08:57:00,   6.28,   2.25, 102.5,  56.2,  -2.4
2023-11-03 08:58:00,   6.26,   2.26, 102.6,  55.8,  -2.4
2023-11-03 08:59:00,   6.26,   2.29, 102.6,  55.5,  -2.4
2023-11-03 09:00:00,   6.26,   2.32, 102.2,  55.1,  -2.4
2023-11-03 09:01:00,   6.26,   2.31, 101.7,  54.8,  -2.4
2023-11-03 09:02:00,   6.22,   2.26, 101.6,  54.5,  -2.4
2023-11-03 09:03:00,   6.24,   2.26, 101.6,  54.2,  -2.4
2023-11-03 09:04:00,   6.26,   2.26, 101.9,  54.0,  -2.4
2023-11-03 09:05:00,   6.30,   2.27, 102.1,  53.8,  -2.4
2023-11-03 09:06:00,   6.30,   2.29, 102.3,  53.6,  -2.4
2023-11-03 09:07:00,   6.30,   2.33, 102.3,  53.4,  -2.4
2023-11-03 09:08:00,   6.31,   2.38, 101.6,  53.1,  -2.4
2023-11-03 09:09:00,   6.30,   2.37, 100.8,  53.0,  -2.4
2023-11-03 09:10:00,   6.28,   2.34, 100.4,  52.8,  -2.4
2023-11-03 09:11:00,   6.28,   2.30, 100.3,  52.5,  -2.4
